"tweetid","userid","user_display_name","user_screen_name","user_reported_location","user_profile_description","user_profile_url","follower_count","following_count","account_creation_date","account_language","tweet_language","tweet_text","tweet_time","tweet_client_name","in_reply_to_userid","in_reply_to_tweetid","quoted_tweet_tweetid","is_retweet","retweet_userid","retweet_tweetid","latitude","longitude","quote_count","reply_count","like_count","retweet_count","hashtags","urls","user_mentions"
"1164901598625185792","FbSdtqLx6ufDIOpJlPPY5cSnuSYpkLdQi4qQZshOZTs=","FbSdtqLx6ufDIOpJlPPY5cSnuSYpkLdQi4qQZshOZTs=","FbSdtqLx6ufDIOpJlPPY5cSnuSYpkLdQi4qQZshOZTs=","","Porque siempre habrá un lugar para echar La Reta.","","72","101","2019-08-16","es","es","#LoÚltimo
Es oficial el Chucky es napolitano.
Hirving Lozano firma con Napoli de la Serie A de #Italia. Se integra al equipo donde jugó el legendario Diego Armando Maradona. https://t.co/IS8nMRP3iE","2019-08-23 14:05","Twitter for iPhone","","","","False","","","absent","absent","0","0","0","0","['LoÚltimo', 'Italia']","[]","[]"
"1159894860255698945","ijxntCgCmT9MSfwjAsRG+Klz0EJM4F3pIqVqgEZHGUk=","ijxntCgCmT9MSfwjAsRG+Klz0EJM4F3pIqVqgEZHGUk=","ijxntCgCmT9MSfwjAsRG+Klz0EJM4F3pIqVqgEZHGUk=","","","","1","15","2019-07-31","en","es","Es Richard Gere el hombre más guapo en la tierra? yo diría que si, y si, ya sé que podría ser mi papá....","2019-08-09 18:30","TweetDeck","","","","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"1209167339129835520","qX7G8vACWVyDYCpCOJ92iTxgLHrsFgfmEZ0+lC16sE=","qX7G8vACWVyDYCpCOJ92iTxgLHrsFgfmEZ0+lC16sE=","qX7G8vACWVyDYCpCOJ92iTxgLHrsFgfmEZ0+lC16sE=","","Toda la información de tus deportes favoritos, aquí. ⚽️🏀 🏈 ⚾️","","275","346","2019-08-08","en","es","En el resumen del FinDe...

⚡️CR7 Se rehúsa a ser el segundo lugar y se quita la presea

https://t.co/ePWXlhaGZZ https://t.co/7xko3MF9Wg","2019-12-23 17:42","TweetDeck","","","","False","","","absent","absent","0","0","1","0","[]","['https://www.foxsports.com.mx/news/438118-cristiano-ronaldo-se-quita-la-medalla-de-supercopa-de-italia']","[]"
"1188951067628920833","ydZ518x1EJiWFZm4oSFqFjU5h0QVmdGhya6EUDT7A=","ydZ518x1EJiWFZm4oSFqFjU5h0QVmdGhya6EUDT7A=","ydZ518x1EJiWFZm4oSFqFjU5h0QVmdGhya6EUDT7A=","","La secretaría Mexiana de Otros Datos está al servicio de la comunidad y de AMLO (principalmente).","","331","280","2019-08-14","es","es","Patitas pa que las quiero....","2019-10-28 22:49","Twitter Web App","","","1.1889156271735644e+18","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"1189353221682319367","TF4IkbS9uLCAsdlpqGjGUOnHGoGnEPJkAcr7L9kdRq4=","TF4IkbS9uLCAsdlpqGjGUOnHGoGnEPJkAcr7L9kdRq4=","TF4IkbS9uLCAsdlpqGjGUOnHGoGnEPJkAcr7L9kdRq4=","","Tengo bonita letra y bellos sentimientos.🥰","","142","170","2019-10-30","en","es","Algún día, todos entenderemos que debemos gustarnos antes de gustarle a alguien.","2019-10-30 01:27","Twitter Web App","","","","False","","","absent","absent","0","0","6","1","[]","[]","[]"
"1161059557256433664","MgkGb7MoSSBAaw7PWxqX3iTr6CST47JnKjg3ahxb2w=","MgkGb7MoSSBAaw7PWxqX3iTr6CST47JnKjg3ahxb2w=","MgkGb7MoSSBAaw7PWxqX3iTr6CST47JnKjg3ahxb2w=","","Dímelo tú...","","38","122","2019-08-12","en","es","Comprendo el hartazgo, pero no creo que con violencia se logre erradicar la violencia. #NoMeCuidanMeViolan","2019-08-12 23:39","Twitter Web App","","","","False","","","absent","absent","0","0","0","0","['NoMeCuidanMeViolan']","[]","[]"
"1189980718904029184","d1SguruG6hJ4aJOjEigMcjiIIRFsfOMgQ98xY+cGPX0=","d1SguruG6hJ4aJOjEigMcjiIIRFsfOMgQ98xY+cGPX0=","d1SguruG6hJ4aJOjEigMcjiIIRFsfOMgQ98xY+cGPX0=","","#RedAMLOVE #RedAMLO No te preocupes AMLO, que la 4T un soldado en cada hijo te dio","","276","385","2019-08-12","es","und","#AMLOEstamosContigo","2019-10-31 19:01","TweetDeck","","","1.18995204256922e+18","False","","","absent","absent","0","0","1","0","['AMLOEstamosContigo']","[]","[]"
"1187910914835652608","FbSdtqLx6ufDIOpJlPPY5cSnuSYpkLdQi4qQZshOZTs=","FbSdtqLx6ufDIOpJlPPY5cSnuSYpkLdQi4qQZshOZTs=","FbSdtqLx6ufDIOpJlPPY5cSnuSYpkLdQi4qQZshOZTs=","","Porque siempre habrá un lugar para echar La Reta.","","72","101","2019-08-16","es","es","Finaliza el encuentro entre #MonarcasMorelia vs #SantosLaguna con un empate de 2 a 2 en el Morelos.👑","2019-10-26 01:56","Twitter for iPhone","","","","False","","","absent","absent","0","0","1","0","['MonarcasMorelia', 'SantosLaguna']","[]","[]"
"1209608945083539461","qX7G8vACWVyDYCpCOJ92iTxgLHrsFgfmEZ0+lC16sE=","qX7G8vACWVyDYCpCOJ92iTxgLHrsFgfmEZ0+lC16sE=","qX7G8vACWVyDYCpCOJ92iTxgLHrsFgfmEZ0+lC16sE=","","Toda la información de tus deportes favoritos, aquí. ⚽️🏀 🏈 ⚾️","","275","346","2019-08-08","en","es","🤦‍♀️🤦‍♂️🔴 En visperas de Tokio 2020 les cierran las instalaciones

https://t.co/rmdGIlJyce","2019-12-24 22:57","Twitter for iPhone","","","","False","","","absent","absent","0","0","0","0","[]","['https://www.esto.com.mx/462233-angeles-ortiz-denuncia-cierre-de-instalaciones-rumbo-a-tokio/']","[]"
"1187534238117183489","qX7G8vACWVyDYCpCOJ92iTxgLHrsFgfmEZ0+lC16sE=","qX7G8vACWVyDYCpCOJ92iTxgLHrsFgfmEZ0+lC16sE=","qX7G8vACWVyDYCpCOJ92iTxgLHrsFgfmEZ0+lC16sE=","","Toda la información de tus deportes favoritos, aquí. ⚽️🏀 🏈 ⚾️","","275","346","2019-08-08","en","es","🏟️👎 El Alfonso Lastras ¡VETADO!

El Atlético de San Luis fue castigado con un veto de dos partidos a su estadio, el Alfonso Lastras, y una sanción económica de 506 mil 940 pesos, misma cantidad con la que se multó al Querétaro.

https://t.co/4R3rACsbUL https://t.co/lUvWgDQRLO","2019-10-25 01:00","TweetDeck","","","","False","","","absent","absent","0","0","0","0","[]","['https://bit.ly/35VSNbo']","[]"
"1188902977546997760","ydZ518x1EJiWFZm4oSFqFjU5h0QVmdGhya6EUDT7A=","ydZ518x1EJiWFZm4oSFqFjU5h0QVmdGhya6EUDT7A=","ydZ518x1EJiWFZm4oSFqFjU5h0QVmdGhya6EUDT7A=","","La secretaría Mexiana de Otros Datos está al servicio de la comunidad y de AMLO (principalmente).","","331","280","2019-08-14","es","es","Se sube @jshm00 al ring y le da tremendo derechazo de KO a @JohnMAckerman https://t.co/dWblnYFPCC","2019-10-28 19:38","Twitter Web App","","","","False","","","absent","absent","0","0","4","2","[]","[]","['117464443', '200932969']"
"1195063248611086336","ePpcNoB6pIeRwY+44ru7mhFlCdKv9gnYr5Ux4HaIB+0=","ePpcNoB6pIeRwY+44ru7mhFlCdKv9gnYr5Ux4HaIB+0=","ePpcNoB6pIeRwY+44ru7mhFlCdKv9gnYr5Ux4HaIB+0=","","🎬🍿 ¡Prepara las palomitas! Traemos lo mejor del cine, series y entretenimiento en general, acomódate bien porque no querrás salir de casa #LaNetflisRecomienda","","277","283","2019-07-27","es","es","#Conciertos ¡Mala Fama Tour para celebrar el amor! 💋❤️

@dannapaola anunció su gira en México el próximo 14 de febrero 2020 y los boletos salen hoy a la venta.

https://t.co/qkJ1mtUUPQ","2019-11-14 19:37","TweetDeck","","","","False","","","absent","absent","0","0","0","0","['Conciertos']","['https://heraldodemexico.com.mx/escena/danna-paola-tres-conciertos-cdmx-guadalajara-monterrey-2020-cuando-empieza-la-venta-de-boletos-presentaciones-jueza-la-academia-2019/']","['112057739']"
"1201911576200175618","ePpcNoB6pIeRwY+44ru7mhFlCdKv9gnYr5Ux4HaIB+0=","ePpcNoB6pIeRwY+44ru7mhFlCdKv9gnYr5Ux4HaIB+0=","ePpcNoB6pIeRwY+44ru7mhFlCdKv9gnYr5Ux4HaIB+0=","","🎬🍿 ¡Prepara las palomitas! Traemos lo mejor del cine, series y entretenimiento en general, acomódate bien porque no querrás salir de casa #LaNetflisRecomienda","","277","283","2019-07-27","es","es","#Películas ¡El nuevo trailer de #BlackWidow esta aquí! 🕸🕷

La nueva película de #Marvel llegará a los cines en Mayo 2020, convirtiéndola en la segunda mujer que lidera un filme de este Universo Cinematográfico.

https://t.co/8xFcqGCyrL","2019-12-03 17:10","TweetDeck","","","","False","","","absent","absent","0","0","0","0","['Películas', 'BlackWidow', 'Marvel']","['http://bit.ly/2OIuVl4']","[]"
"1169324964245397506","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","","Noticias para llevar en tupper.","","237","238","2019-08-20","es","es","⚽️🐺| ¡@Wolves tricolor!
El Wolverhampton presentó su tercer uniforme para esta temporada. La sorpresa en la indumentaria fue el estilo ""a la mexicana"", los licántropos vestirán con los colores de su máximo goleador #RaúlJiménez convirtiéndose en unos #LobosTricolores . https://t.co/VJh7Mo5Wva","2019-09-04 19:02","Twitter Web App","","","","False","","","absent","absent","0","0","4","0","['RaúlJiménez', 'LobosTricolores']","[]","['49296276']"
"1201374902835695616","NAMXjUkWRJCiDQgDtoJHqjYI63VL9IG5Vi3HNfozclM=","NAMXjUkWRJCiDQgDtoJHqjYI63VL9IG5Vi3HNfozclM=","NAMXjUkWRJCiDQgDtoJHqjYI63VL9IG5Vi3HNfozclM=","","#AMLOVER #REDAMLOVE Feliz Feliz Feliz","","71","155","2019-09-19","en","es","Información que cura #HernanAvanza","2019-12-02 05:37","TweetDeck","","","1.201374690104623e+18","False","","","absent","absent","0","0","5","0","['HernanAvanza']","[]","[]"
"1207728395381092355","7x0FOeUBqVYPsveA6JRvQik6krsuRIyF9vpMEEyXqc=","7x0FOeUBqVYPsveA6JRvQik6krsuRIyF9vpMEEyXqc=","7x0FOeUBqVYPsveA6JRvQik6krsuRIyF9vpMEEyXqc=","CDMX","#LAE / No, Yo no estoy Feliz Feliz Feliz","","91","247","2019-12-11","en","es","#ElFrioHaceQue lo extrañe....","2019-12-19 18:24","Twitter Web App","","","","False","","","absent","absent","0","0","0","0","['ElFrioHaceQue']","[]","[]"
"1211523217707454464","qX7G8vACWVyDYCpCOJ92iTxgLHrsFgfmEZ0+lC16sE=","qX7G8vACWVyDYCpCOJ92iTxgLHrsFgfmEZ0+lC16sE=","qX7G8vACWVyDYCpCOJ92iTxgLHrsFgfmEZ0+lC16sE=","","Toda la información de tus deportes favoritos, aquí. ⚽️🏀 🏈 ⚾️","","275","346","2019-08-08","en","es","Provechoso semestre el de #Rayados :

✅Campeón de CONCACAF 
✅3er Lugar del Mundial de Clubes
✅Campeón de Liga MX
✅Campeón de Liga MX Femenil 

No cabe duda, @Rayados máximo Campeón mexicano. 🏆","2019-12-30 05:43","Twitter for iPhone","","","","False","","","absent","absent","0","0","1","0","['Rayados']","[]","['86437426']"
"1203911547636072448","VxlWU5IX+ICJX5sNUjgmuawsKpQSWeFcozPZLbYrs=","VxlWU5IX+ICJX5sNUjgmuawsKpQSWeFcozPZLbYrs=","VxlWU5IX+ICJX5sNUjgmuawsKpQSWeFcozPZLbYrs=","","#LAE / Yo no estoy Feliz Feliz Feliz","","84","121","2019-09-19","es","es","Ir contigo no es estar a tu lado.... #HernanRegresa","2019-12-09 05:37","TweetDeck","","","","False","","","absent","absent","0","0","3","1","['HernanRegresa']","[]","[]"
"1163582172843905025","0IPmMpy0TexlN7lYdhfRu1jyQqCO6WhqfhMXje9R54=","0IPmMpy0TexlN7lYdhfRu1jyQqCO6WhqfhMXje9R54=","0IPmMpy0TexlN7lYdhfRu1jyQqCO6WhqfhMXje9R54=","Tapachula, Chiapas.","Estudiante de periodismo. Harta de la violencia y la desigualdad. Live, love, dream 🙏🏼#Universidad #Chiapas.","","17","44","2016-04-14","en","es","Desde mi amado #Chiapas, la tierra del café y el pozol. https://t.co/G7uvxSuT9A","2019-08-19 22:43","Twitter Web App","","","","False","","","absent","absent","0","0","2","1","['Chiapas']","[]","[]"
"1188983745191251968","Hz9jr2Ktlz2t9zBJSi8C68NSLdudsdsmU4jDjXO5M=","Hz9jr2Ktlz2t9zBJSi8C68NSLdudsdsmU4jDjXO5M=","Hz9jr2Ktlz2t9zBJSi8C68NSLdudsdsmU4jDjXO5M=","","El cambio es posible.","","96","136","2019-10-29","en","es","Es de Sabios reconocer. Estoy orgullosa de mi Presidente.💖","2019-10-29 00:59","Twitter Web App","","","1.1889101540262461e+18","False","","","absent","absent","0","1","19","6","[]","[]","[]"
"1193993655176060928","h+M2l300mNT6lIvCjrKeBrzrzvKwluDx8eXYIrzWCg=","h+M2l300mNT6lIvCjrKeBrzrzvKwluDx8eXYIrzWCg=","h+M2l300mNT6lIvCjrKeBrzrzvKwluDx8eXYIrzWCg=","","Chido el que lo lea.","","102","135","2019-10-28","en","es","La “nejejitamoj “ 😂😂😂","2019-11-11 20:47","Twitter for iPhone","","","1.1937184694407905e+18","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"1164672825048752128","FbSdtqLx6ufDIOpJlPPY5cSnuSYpkLdQi4qQZshOZTs=","FbSdtqLx6ufDIOpJlPPY5cSnuSYpkLdQi4qQZshOZTs=","FbSdtqLx6ufDIOpJlPPY5cSnuSYpkLdQi4qQZshOZTs=","","Porque siempre habrá un lugar para echar La Reta.","","72","101","2019-08-16","es","es",".@Raul_Jimenez9 sigue en plan goleador en la frase previa de la Europa League.
El mexicano de los @WolvesEspanol anotó gol en la victoria 3 - 2 ante el Torino. https://t.co/PghR4F6ddo","2019-08-22 22:56","Twitter for iPhone","","","","False","","","absent","absent","0","0","0","0","[]","[]","['427885919', '956826921509236736']"
"1193998232856203266","IHo76SzLWvOvo07fqRrA1KkUOHEUe1KwBvRwiJdhMeg=","IHo76SzLWvOvo07fqRrA1KkUOHEUe1KwBvRwiJdhMeg=","IHo76SzLWvOvo07fqRrA1KkUOHEUe1KwBvRwiJdhMeg=","","Yo aquí, bien Agustín Lara.","","83","104","2019-10-29","en","es","No existe amor más trágico, que aquel que se da en el transporte público. Por qué la vida es tan cruel? Amigo, vuelveeeeee😅","2019-11-11 21:05","Twitter for iPhone","","","","False","","","absent","absent","0","0","2","0","[]","[]","[]"
"1186694697756037125","d1SguruG6hJ4aJOjEigMcjiIIRFsfOMgQ98xY+cGPX0=","d1SguruG6hJ4aJOjEigMcjiIIRFsfOMgQ98xY+cGPX0=","d1SguruG6hJ4aJOjEigMcjiIIRFsfOMgQ98xY+cGPX0=","","#RedAMLOVE #RedAMLO No te preocupes AMLO, que la 4T un soldado en cada hijo te dio","","276","385","2019-08-12","es","es","Hola Kimberly Clark sólo queremos recordarte que estar contra la 4T es estar contra México #BoicotAKimberlyClark https://t.co/8LKiWzNQBw","2019-10-22 17:23","Twitter Web App","","","","False","","","absent","absent","1","1","11","8","['BoicotAKimberlyClark']","[]","[]"
"1187775618664030208","qX7G8vACWVyDYCpCOJ92iTxgLHrsFgfmEZ0+lC16sE=","qX7G8vACWVyDYCpCOJ92iTxgLHrsFgfmEZ0+lC16sE=","qX7G8vACWVyDYCpCOJ92iTxgLHrsFgfmEZ0+lC16sE=","","Toda la información de tus deportes favoritos, aquí. ⚽️🏀 🏈 ⚾️","","275","346","2019-08-08","en","es","🤦‍♂️⚡️ Jaime Camil reaparece y no en una novela

El actor mexicano se ha hecho viral tras su actitud de barra brava, lo que al parecer, provocó que Zlatan le respondiera de una forma obscena.🤭

 https://t.co/QTpVYR8mX1","2019-10-25 16:59","Twitter for iPhone","","","","False","","","absent","absent","0","1","0","0","[]","[]","[]"
"1191512955306704896","qX7G8vACWVyDYCpCOJ92iTxgLHrsFgfmEZ0+lC16sE=","qX7G8vACWVyDYCpCOJ92iTxgLHrsFgfmEZ0+lC16sE=","qX7G8vACWVyDYCpCOJ92iTxgLHrsFgfmEZ0+lC16sE=","","Toda la información de tus deportes favoritos, aquí. ⚽️🏀 🏈 ⚾️","","275","346","2019-08-08","en","es","⚡️🤬 Miguel Herrera sin control

El timonel del América se ha visto envuelto en múltiples polémicas, lo que podría orillarlo a dejar el banquillo.

https://t.co/5Cw3bq95dk https://t.co/KpOBkTpXaE","2019-11-05 00:30","TweetDeck","","","","False","","","absent","absent","0","0","0","0","[]","['https://bit.ly/34wLdCq']","[]"
"1187127306554232832","qX7G8vACWVyDYCpCOJ92iTxgLHrsFgfmEZ0+lC16sE=","qX7G8vACWVyDYCpCOJ92iTxgLHrsFgfmEZ0+lC16sE=","qX7G8vACWVyDYCpCOJ92iTxgLHrsFgfmEZ0+lC16sE=","","Toda la información de tus deportes favoritos, aquí. ⚽️🏀 🏈 ⚾️","","275","346","2019-08-08","en","es","🏅 Histórico, México logra tercer lugar en el Medallero de Lima 2019  🇲🇽

Con 37 preseas de oro, 36 de plata y 63 de bronce, sumando un total de 136 medallas, México logró lo inesperado y se subió al tercer lugar del Medallero de Lima 2019.

https://t.co/UCNKRvtw5x https://t.co/vHpYkHe0Fm","2019-10-23 22:03","TweetDeck","","","","False","","","absent","absent","0","0","0","0","[]","['https://bit.ly/2p9bh7F']","[]"
"1205242096921333766","ydZ518x1EJiWFZm4oSFqFjU5h0QVmdGhya6EUDT7A=","ydZ518x1EJiWFZm4oSFqFjU5h0QVmdGhya6EUDT7A=","ydZ518x1EJiWFZm4oSFqFjU5h0QVmdGhya6EUDT7A=","","La secretaría Mexiana de Otros Datos está al servicio de la comunidad y de AMLO (principalmente).","","331","280","2019-08-14","es","es","Justo lo que SEGURO querían para Navidad 🙄

Diputados de Morena y demás partidos afines al presidente recibieron un ""hermoso y muy útil"" regalo de Navidad.

https://t.co/jOkSsNBJmk","2019-12-12 21:44","TweetDeck","","","","False","","","absent","absent","0","0","0","0","[]","['http://bit.ly/2rJOIYH']","[]"
"1162600662020087808","ijxntCgCmT9MSfwjAsRG+Klz0EJM4F3pIqVqgEZHGUk=","ijxntCgCmT9MSfwjAsRG+Klz0EJM4F3pIqVqgEZHGUk=","ijxntCgCmT9MSfwjAsRG+Klz0EJM4F3pIqVqgEZHGUk=","","","","1","15","2019-07-31","en","es","#AsiNo #EllasNoMeRepresentan #NoALaViolencia esto no es feminismo, esto no suma","2019-08-17 05:42","Twitter for iPhone","","","1.162527475349328e+18","False","","","absent","absent","0","0","1","1","['AsiNo', 'EllasNoMeRepresentan', 'NoALaViolencia']","[]","[]"
"1158850626710904833","ijxntCgCmT9MSfwjAsRG+Klz0EJM4F3pIqVqgEZHGUk=","ijxntCgCmT9MSfwjAsRG+Klz0EJM4F3pIqVqgEZHGUk=","ijxntCgCmT9MSfwjAsRG+Klz0EJM4F3pIqVqgEZHGUk=","","","","1","15","2019-07-31","en","es","Quien es Kevin y por qué todos somos él? #TodosSomosKevin","2019-08-06 21:21","TweetDeck","","","","False","","","absent","absent","0","0","0","0","['TodosSomosKevin']","[]","[]"
"1187415284455542785","FBLJFHHn0KK4dnXUfPYdudbw53Gb4tG3KlOuCRX6n8=","FBLJFHHn0KK4dnXUfPYdudbw53Gb4tG3KlOuCRX6n8=","FBLJFHHn0KK4dnXUfPYdudbw53Gb4tG3KlOuCRX6n8=","","Noticias de Cultura Digital, Tendencias, Tecnología, Videojuegos, Películas y Comics, ingenieria, celulares, tablets, computadoras, novedades, pop.","https://t.co/yIKvItHyfc","226","368","2019-08-12","es","es","¡Paren todo #DRAGONBALLZ llega a Netflix! 🤩

Este 15 de noviembre nuestra infancia estará en pantallas. https://t.co/3agDrZTKOE","2019-10-24 17:07","TweetDeck","","","","False","","","absent","absent","0","0","5","0","['DRAGONBALLZ']","[]","[]"
"1187443643017302016","qX7G8vACWVyDYCpCOJ92iTxgLHrsFgfmEZ0+lC16sE=","qX7G8vACWVyDYCpCOJ92iTxgLHrsFgfmEZ0+lC16sE=","qX7G8vACWVyDYCpCOJ92iTxgLHrsFgfmEZ0+lC16sE=","","Toda la información de tus deportes favoritos, aquí. ⚽️🏀 🏈 ⚾️","","275","346","2019-08-08","en","es","🏃‍♂️ De Atletas a Políticos🤵

La popularidad de los deportistas ha sido un factor determinante para que obtengan cargos políticos importantes, aquí un top 10 de ellos.

https://t.co/nWtwSFefxx https://t.co/FgHNhgY1Kx","2019-10-24 19:00","TweetDeck","","","","False","","","absent","absent","0","0","0","0","[]","['https://bit.ly/2PdUIlE']","[]"
"1164291434989654021","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","","Noticias para llevar en tupper.","","237","238","2019-08-20","es","es","❗❗#Alerta❗❗
En la última hora un presunto repartidor de @RappiMexicofue fue abatido a balazos en Ejercito Nacional y Edgar Allan Poe en #Polanco.
Junto con otro cómplice, simulaban ser repartidores para asaltar en la zona pero hoy fueron sorprendidos a balazos. https://t.co/5IA9NKeU9f","2019-08-21 21:41","Twitter Web App","","","","False","","","absent","absent","5","4","54","21","['Alerta', 'Polanco']","[]","[]"
"1171146019108773891","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","Ke+kKC59CqHsSLJ0ugXMB4+rL+99Xo5SretJMztngU=","","Noticias para llevar en tupper.","","237","238","2019-08-20","es","es","🎾| En la gran final del Us Open en Nueva York, Rafael Nadal, venció a Daniil Medvedev, conquistando su cuarto titulo en el torneo. https://t.co/6AR69g4Qet","2019-09-09 19:39","TweetDeck","","","","False","","","absent","absent","0","0","4","1","[]","[]","[]"
"1201651120545959936","d1SguruG6hJ4aJOjEigMcjiIIRFsfOMgQ98xY+cGPX0=","d1SguruG6hJ4aJOjEigMcjiIIRFsfOMgQ98xY+cGPX0=","d1SguruG6hJ4aJOjEigMcjiIIRFsfOMgQ98xY+cGPX0=","","#RedAMLOVE #RedAMLO No te preocupes AMLO, que la 4T un soldado en cada hijo te dio","","276","385","2019-08-12","es","es","📌 Ya hay avances en las investigaciones de la masacre

Se negó a dar más detalles por cuestiones de seguridad, el 2 de Diciembre tendrá una cita con el presidente para darle seguimiento a la investigación. No más ""atole con el dedo"" en este gobierno 👏

https://t.co/IO1CV2MfZu","2019-12-02 23:55","TweetDeck","","","","False","","","absent","absent","0","0","0","0","[]","['http://bit.ly/2ResWXs']","[]"
"1195800435103272960","b7INeasjovroSX97ZT9miDGo391SPetpkWaqjltrBI=","b7INeasjovroSX97ZT9miDGo391SPetpkWaqjltrBI=","b7INeasjovroSX97ZT9miDGo391SPetpkWaqjltrBI=","","Humor ácido garantizado...","","73","167","2019-08-06","en","es","Que diablos Walmart...
#BuenFin #FinIrresistible Al menos tuvieras buenas ofertas https://t.co/Y8uKKsMFy0","2019-11-16 20:26","TweetDeck","","","","False","","","absent","absent","0","0","0","0","['BuenFin', 'FinIrresistible']","[]","[]"
"1161071475979411462","FgRvyilCOIwVy8SdaSKSiQESd1IGcVTBmK9tMPW1RLA=","FgRvyilCOIwVy8SdaSKSiQESd1IGcVTBmK9tMPW1RLA=","FgRvyilCOIwVy8SdaSKSiQESd1IGcVTBmK9tMPW1RLA=","","#fashionista
#SinPelosEnLaLengua","","80","152","2019-08-12","en","es","#SiFueranLos90s este seria mi paquete perron de juguetes piñateros. https://t.co/gobjx8uDhU","2019-08-13 00:26","Twitter Web App","","","","False","","","absent","absent","0","0","5","1","['SiFueranLos90s']","[]","[]"
"1208067170539843584","ePpcNoB6pIeRwY+44ru7mhFlCdKv9gnYr5Ux4HaIB+0=","ePpcNoB6pIeRwY+44ru7mhFlCdKv9gnYr5Ux4HaIB+0=","ePpcNoB6pIeRwY+44ru7mhFlCdKv9gnYr5Ux4HaIB+0=","","🎬🍿 ¡Prepara las palomitas! Traemos lo mejor del cine, series y entretenimiento en general, acomódate bien porque no querrás salir de casa #LaNetflisRecomienda","","277","283","2019-07-27","es","es","#TheWitcherNetflix ¡Se ve absolutamente perfecta! 🤩

¿Que te pareció? Nosotros creemos que es una gran adaptación y pronto se convertirá en una de las favoritas 👍 https://t.co/j65edjIcOs","2019-12-20 16:50","TweetDeck","","","","False","","","absent","absent","0","0","2","0","['TheWitcherNetflix']","[]","[]"
"1209635102189244416","d1SguruG6hJ4aJOjEigMcjiIIRFsfOMgQ98xY+cGPX0=","d1SguruG6hJ4aJOjEigMcjiIIRFsfOMgQ98xY+cGPX0=","d1SguruG6hJ4aJOjEigMcjiIIRFsfOMgQ98xY+cGPX0=","","#RedAMLOVE #RedAMLO No te preocupes AMLO, que la 4T un soldado en cada hijo te dio","","276","385","2019-08-12","es","es","¡Ex Diputado del PRI agresor de mujer saxofonista!

Siguen creyendo que son intocables, pero con #La4T caerán y además pagaran por todos los daños que ocasionen. 

https://t.co/aCtNqXG6e9","2019-12-25 00:40","TweetDeck","","","","False","","","absent","absent","0","0","0","0","['La4T']","['http://bit.ly/2sjR6Wb']","[]"
